84269	-63.808060
84270	-68.860023
84271	-71.800705
84272	-69.575867
84273	-65.354034
84274	-65.348953
84275	-69.044662
84276	-68.455460
84277	-62.623943
84278	-55.381081
84279	-55.504471
84280	-59.524178
84281	-60.425255
84282	-55.086258
84283	-50.611061
84284	-52.197571
84285	-54.887100
84286	-53.908619
84287	-50.019608
84288	-52.207939
84289	-58.416653
84290	-62.273720
84291	-58.905251
84292	-56.253834
84293	-60.621220
84294	-67.988525
84295	-69.088249
84296	-64.060898
84297	-63.339863
84298	-67.650070
84299	-71.767967
84300	-68.398201
84301	-64.456551
84302	-64.632561
84303	-67.250824
84304	-64.968483
84305	-57.357025
84306	-54.224949
84307	-56.908981
84308	-59.877228
84309	-54.923527
84310	-48.196220
84311	-46.802288
84312	-52.572521
84313	-55.679649
84314	-53.345692
84315	-51.790363
84316	-54.070026
84317	-58.186489
84318	-56.708794
84319	-54.704769
84320	-57.069050
84321	-64.722122
84322	-69.002136
84323	-66.035202
84324	-61.907085
84325	-62.388172
84326	-67.764473
84327	-69.290771
84328	-65.872375
84329	-60.796928
84330	-63.261440
84331	-68.526985
84332	-68.850632
84333	-62.215347
84334	-55.874363
84335	-57.162182
84336	-60.005131
84337	-57.932587
84338	-50.914131
84339	-50.825214
84340	-56.566578
84341	-60.354542
84342	-55.457066
84343	-48.578320
84344	-49.971508
84345	-57.166370
84346	-60.218697
84347	-55.221516
84348	-53.336372
84349	-58.208927
84350	-66.086784
84351	-65.278976
84352	-59.919098
84353	-59.496883
84354	-65.728622
84355	-70.181000
84356	-66.424149
84357	-61.253048
84358	-62.117615
84359	-69.018303
84360	-69.729134
84361	-64.624115
84362	-59.543808
84363	-61.167145
84364	-65.416672
84365	-63.504066
84366	-58.730652
84367	-55.832996
84368	-58.484756
84369	-58.947086
84370	-55.710186
84371	-51.835518
84372	-52.937016
84373	-56.461300
84374	-56.719032
84375	-53.992046
84376	-51.473080
84377	-54.682198
84378	-58.664310
84379	-60.251457
84380	-59.221489
84381	-60.305836
84382	-63.753418
84383	-65.828568
84384	-64.618980
84385	-62.447643
84386	-64.713646
84387	-67.997078
84388	-68.430122
84389	-63.911583
84390	-61.602398
84391	-63.559910
84392	-66.001755
84393	-63.218613
84394	-56.934265
84395	-55.083328
84396	-56.746090
84397	-58.196789
84398	-54.078506
84399	-52.120258
84400	-52.748665
84401	-55.391315
84402	-53.506584
84403	-49.464104
84404	-50.866417
84405	-56.996780
84406	-62.215660
84407	-60.290939
84408	-57.322411
84409	-57.305435
84410	-63.070171
84411	-66.560349
84412	-65.589081
84413	-62.680920
84414	-62.651989
84415	-65.854317
84416	-67.059425
84417	-65.207672
84418	-62.266655
84419	-63.317295
84420	-63.534019
84421	-60.605881
84422	-55.337452
84423	-54.582367
84424	-58.848492
84425	-61.557034
84426	-58.657623
84427	-51.714050
84428	-50.793884
84429	-54.082703
84430	-57.687866
84431	-56.863842
84432	-55.464912
84433	-55.954239
84434	-57.446590
84435	-58.040680
84436	-57.749931
84437	-60.036346
84438	-62.676052
84439	-64.058922
84440	-61.196316
84441	-59.803516
84442	-60.307552
84443	-63.616390
84444	-64.919640
84445	-63.040802
84446	-60.748543
84447	-59.034096
84448	-59.585117
84449	-58.804226
84450	-59.405891
84451	-59.601578
84452	-59.920826
84453	-56.658127
84454	-52.681965
84455	-53.070850
84456	-57.753040
84457	-61.949921
84458	-60.288692
84459	-57.325783
84460	-55.059689
84461	-57.626762
84462	-59.974518
84463	-60.881413
84464	-60.936150
84465	-61.124748
84466	-62.237923
84467	-60.594189
84468	-58.715965
84469	-59.282845
84470	-63.812664
84471	-65.272446
84472	-62.155148
84473	-56.132069
84474	-56.040890
84475	-61.303154
84476	-65.386650
84477	-63.171799
84478	-56.873863
84479	-56.534531
84480	-59.835106
84481	-61.806492
84482	-57.880783
84483	-56.714581
84484	-60.113281
84485	-63.859421
84486	-61.597557
84487	-54.569176
84488	-54.199509
84489	-59.803646
84490	-65.253387
84491	-62.452545
84492	-56.952423
84493	-54.820053
84494	-59.458073
84495	-62.814156
84496	-61.265808
84497	-59.562290
84498	-59.873055
84499	-63.497509
84500	-62.036587
84501	-58.938931
84502	-57.747314
84503	-62.282974
84504	-65.629211
84505	-63.272209
84506	-57.741280
84507	-55.519188
84508	-60.249214
84509	-63.425930
84510	-62.727661
84511	-57.423702
84512	-56.436607
84513	-57.991699
84514	-58.835419
84515	-57.050533
84516	-56.079514
84517	-59.107079
84518	-60.852894
84519	-58.825912
84520	-54.131680
84521	-55.985348
84522	-61.076008
84523	-64.254662
84524	-60.903370
84525	-57.186504
84526	-59.511200
84527	-63.693237
84528	-63.970036
84529	-59.453594
84530	-59.505974
84531	-62.732059
84532	-65.526352
84533	-60.750519
84534	-56.084473
84535	-58.257259
84536	-63.574615
84537	-63.956936
84538	-56.120308
84539	-52.948174
84540	-56.419289
84541	-63.329365
84542	-62.361214
84543	-57.146393
84544	-54.874382
84545	-59.422611
84546	-63.757671
84547	-60.010788
84548	-56.929268
84549	-57.653027
84550	-64.106911
84551	-64.731064
84552	-58.926876
84553	-53.595985
84554	-58.070652
84555	-65.354492
84556	-64.765907
84557	-57.317295
84558	-51.268715
84559	-57.730171
84560	-64.588715
84561	-63.901051
84562	-55.765305
84563	-53.418556
84564	-59.362942
84565	-64.531830
84566	-61.692898
84567	-55.821121
84568	-58.285542
84569	-63.387421
84570	-63.917187
84571	-55.339569
84572	-52.757893
84573	-59.283508
84574	-66.336151
84575	-64.050323
84576	-55.078457
84577	-52.747017
84578	-57.684231
84579	-63.331947
84580	-60.214020
84581	-56.548420
84582	-56.687366
84583	-61.421234
84584	-62.819138
84585	-59.083675
84586	-58.906597
84587	-62.601368
84588	-65.737076
84589	-60.991798
84590	-56.434162
84591	-56.179047
84592	-63.332035
84593	-68.194626
84594	-65.847527
84595	-60.497787
84596	-57.933624
84597	-61.025581
84598	-61.833000
84599	-61.343685
84600	-59.716732
84601	-61.049469
84602	-60.288162
84603	-56.215645
84604	-53.222870
84605	-55.983585
84606	-61.908821
84607	-61.464325
84608	-56.000477
84609	-49.377567
84610	-51.696629
84611	-57.813461
84612	-62.632420
84613	-61.542923
84614	-59.451408
84615	-60.656582
84616	-62.510201
84617	-63.012589
84618	-62.218849
84619	-65.606598
84620	-67.889824
84621	-66.734909
84622	-60.393394
84623	-58.049976
84624	-63.299614
84625	-68.955193
84626	-67.444244
84627	-58.673943
84628	-53.749496
84629	-55.526276
84630	-60.726742
84631	-60.500210
84632	-58.567486
84633	-58.120865
84634	-60.173332
84635	-59.712246
84636	-55.871395
84637	-56.079895
84638	-59.956398
84639	-63.869106
84640	-61.221119
84641	-57.014473
84642	-56.224701
84643	-61.444866
84644	-65.548363
84645	-64.692993
84646	-61.555058
84647	-59.456593
84648	-60.787788
84649	-61.249737
84650	-62.059334
84651	-63.296062
84652	-66.372673
84653	-66.484215
84654	-62.351555
84655	-58.059498
84656	-58.960453
84657	-63.713688
84658	-64.477730
84659	-60.999149
84660	-56.181030
84661	-56.401608
84662	-58.242252
84663	-58.989544
84664	-58.248829
84665	-58.481590
84666	-58.215458
84667	-55.740627
84668	-53.370285
84669	-55.045963
84670	-61.919456
84671	-64.952919
84672	-62.984657
84673	-58.649406
84674	-60.307301
84675	-65.256516
84676	-67.343483
84677	-65.145676
84678	-62.828487
84679	-64.891647
84680	-66.803917
84681	-66.192024
84682	-62.119007
84683	-62.637493
84684	-65.129723
84685	-63.989319
84686	-56.953583
84687	-51.829521
84688	-53.898506
84689	-57.389755
84690	-56.873764
84691	-51.568993
84692	-50.403313
84693	-52.974522
84694	-55.241386
84695	-52.496105
84696	-49.751770
84697	-53.027702
84698	-59.258060
84699	-63.471638
84700	-60.930431
84701	-59.583748
84702	-62.408970
84703	-68.258064
84704	-69.005165
84705	-65.656174
84706	-63.771400
84707	-65.684967
84708	-68.837990
84709	-67.140793
84710	-63.767044
84711	-61.964031
84712	-63.117123
84713	-61.299431
84714	-56.274857
84715	-51.784782
84716	-52.346455
84717	-55.987972
84718	-55.617584
84719	-52.014271
84720	-49.655781
84721	-52.968704
84722	-55.763844
84723	-55.684723
84724	-53.718529
84725	-56.227436
84726	-61.323551
84727	-61.984806
84728	-59.382690
84729	-58.251110
84730	-64.428688
84731	-69.779472
84732	-69.084595
84733	-62.518219
84734	-59.903435
84735	-62.204079
84736	-64.779739
84737	-64.628677
84738	-62.518936
84739	-62.978920
84740	-62.064449
84741	-59.561108
84742	-54.606651
84743	-55.055767
84744	-59.819439
84745	-60.881805
84746	-55.935593
84747	-49.919155
84748	-52.866821
84749	-60.272068
84750	-64.634949
84751	-59.941452
84752	-55.008789
84753	-54.186737
84754	-57.508606
84755	-60.165714
84756	-60.068230
84757	-61.709858
84758	-63.861210
84759	-65.214348
84760	-61.957352
84761	-60.022228
84762	-61.981316
84763	-66.196671
84764	-66.763718
84765	-63.472691
84766	-61.703392
84767	-62.798790
84768	-66.190903
84769	-65.580261
84770	-62.354675
84771	-58.164284
84772	-57.187317
84773	-57.154190
84774	-56.678699
84775	-55.002022
84776	-54.506039
84777	-56.197914
84778	-55.960361
84779	-53.451103
84780	-50.306408
84781	-52.213078
84782	-56.452316
84783	-58.816574
84784	-57.101620
84785	-55.372475
84786	-56.699581
84787	-60.961319
84788	-64.694366
84789	-65.235329
84790	-66.522232
84791	-66.058762
84792	-64.829453
84793	-63.363686
84794	-64.485352
84795	-67.374641
84796	-68.109619
84797	-65.614799
84798	-60.098076
84799	-57.443100
84800	-57.980602
84801	-59.469795
84802	-58.160858
84803	-55.242935
84804	-53.043106
84805	-53.702251
84806	-56.066517
84807	-56.051388
84808	-55.457302
84809	-54.335854
84810	-55.727886
84811	-57.640636
84812	-59.487431
84813	-60.386036
84814	-61.108650
84815	-63.518444
84816	-65.704102
84817	-67.043564
84818	-66.052101
84819	-65.128242
84820	-64.310677
84821	-63.560184
84822	-61.982498
84823	-61.440002
84824	-63.589779
84825	-64.569931
84826	-61.953266
84827	-55.956066
84828	-52.936920
84829	-54.824795
84830	-58.206730
84831	-57.073135
84832	-52.081638
84833	-51.007076
84834	-55.024387
84835	-58.409641
84836	-57.302177
84837	-56.081696
84838	-57.223129
84839	-60.881348
84840	-61.375484
84841	-58.888012
84842	-59.543034
84843	-65.164833
84844	-70.326530
84845	-69.063522
84846	-64.864464
84847	-62.321739
84848	-63.599293
84849	-65.466492
84850	-65.293900
84851	-63.586113
84852	-62.087944
84853	-61.371811
84854	-57.955166
84855	-54.698803
84856	-54.577396
84857	-58.804520
84858	-60.611290
84859	-57.071060
84860	-50.671356
84861	-48.641510
84862	-54.018154
84863	-60.694901
84864	-63.731991
84865	-60.451790
84866	-57.206898
84867	-57.042923
84868	-60.212421
84869	-63.156521
84870	-64.132111
84871	-64.067993
84872	-64.034637
84873	-63.029984
84874	-61.584503
84875	-62.133507
84876	-63.803619
84877	-65.737007
84878	-62.831165
84879	-57.530102
84880	-55.261784
84881	-56.787041
84882	-58.917889
84883	-58.094318
84884	-56.334797
84885	-54.727856
84886	-54.835651
84887	-53.824863
84888	-53.905190
84889	-54.226738
84890	-56.796799
84891	-59.436783
84892	-60.251797
84893	-59.881363
84894	-59.078568
84895	-61.632076
84896	-64.792862
84897	-66.678726
84898	-65.920319
84899	-65.232376
84900	-65.911644
84901	-67.150063
84902	-67.526085
84903	-66.533058
84904	-66.606003
84905	-65.953506
84906	-63.267410
84907	-58.308189
84908	-56.687222
84909	-58.217323
84910	-60.676128
84911	-59.242138
84912	-53.384876
84913	-50.054672
84914	-50.147251
84915	-54.349922
84916	-54.688782
84917	-52.508076
84918	-50.883392
84919	-54.394829
84920	-58.469555
84921	-59.450405
84922	-57.918228
84923	-58.011753
84924	-63.654892
84925	-68.156578
84926	-68.361076
84927	-64.209045
84928	-63.523548
84929	-66.396179
84930	-69.594666
84931	-68.787315
84932	-65.014183
84933	-64.009064
84934	-63.666782
84935	-61.993271
84936	-57.250381
84937	-56.700249
84938	-59.963226
84939	-62.670811
84940	-58.389977
84941	-51.532425
84942	-50.565022
84943	-55.469456
84944	-60.846508
84945	-57.814995
84946	-52.711887
84947	-51.710194
84948	-57.264671
84949	-62.790489
84950	-62.795708
84951	-60.462563
84952	-61.016117
84953	-64.205284
84954	-64.377823
84955	-63.039818
84956	-61.505634
84957	-64.225677
84958	-66.832710
84959	-66.720818
84960	-63.823036
84961	-60.575207
84962	-59.525131
84963	-57.731647
84964	-56.527534
84965	-54.273987
84966	-55.778324
84967	-56.767334
84968	-56.131207
84969	-52.708294
84970	-51.756386
84971	-55.576527
84972	-58.885601
84973	-58.069576
84974	-53.250397
84975	-53.798141
84976	-58.526512
84977	-63.479553
84978	-64.197807
84979	-64.472824
84980	-66.366432
84981	-67.167847
84982	-65.461555
84983	-63.422394
84984	-66.480995
84985	-70.747307
84986	-70.020882
84987	-62.936806
84988	-59.560478
84989	-61.840855
84990	-64.562447
84991	-61.005871
84992	-53.959114
84993	-51.968552
84994	-53.801781
84995	-55.482330
84996	-52.412422
84997	-50.171272
84998	-52.147049
84999	-57.803318
85000	-59.984642
85001	-56.775238
85002	-52.740105
85003	-53.433250
85004	-58.575191
85005	-63.572159
85006	-65.270859
85007	-65.149620
85008	-67.289017
85009	-68.875320
85010	-68.764412
85011	-67.175987
85012	-67.317261
85013	-69.554428
85014	-68.585930
85015	-64.052986
85016	-59.272148
85017	-61.159496
85018	-63.576160
85019	-62.953583
85020	-56.158607
85021	-50.401505
85022	-50.644161
85023	-52.479904
85024	-52.543022
85025	-49.776798
85026	-51.626213
85027	-55.257523
85028	-56.616501
85029	-52.862144
85030	-50.997807
85031	-54.974091
85032	-60.082695
85033	-59.955620
85034	-57.032452
85035	-60.330509
85036	-66.438507
85037	-68.819511
85038	-63.208294
85039	-60.422081
85040	-65.831123
85041	-72.632553
85042	-70.447411
85043	-61.132454
85044	-57.570721
85045	-64.766487
85046	-72.982422
85047	-69.427452
85048	-59.667480
85049	-54.861244
85050	-60.355179
85051	-63.433285
85052	-59.099098
85053	-54.087433
85054	-56.029320
85055	-61.365772
85056	-59.124386
85057	-52.823952
85058	-50.975109
85059	-58.741333
85060	-63.609444
85061	-59.215923
85062	-50.720707
85063	-50.883739
85064	-60.996090
85065	-67.326035
85066	-64.162285
85067	-56.457718
85068	-57.867706
85069	-64.267044
85070	-66.908081
85071	-60.732132
85072	-56.454426
85073	-61.930447
85074	-68.979904
85075	-69.490295
85076	-60.515770
85077	-56.369644
85078	-60.346729
85079	-65.944969
85080	-62.638641
85081	-55.626724
85082	-54.211048
85083	-58.119915
85084	-60.668049
85085	-55.999393
85086	-53.260448
85087	-54.482056
85088	-58.425976
85089	-56.512863
85090	-51.495918
85091	-51.364944
85092	-58.188992
85093	-64.675064
85094	-63.029743
85095	-58.511265
85096	-58.713127
85097	-65.849266
85098	-68.907463
85099	-66.249390
85100	-62.536392
85101	-64.291771
85102	-68.563988
85103	-68.156517
85104	-64.669464
85105	-62.030209
85106	-63.790203
85107	-63.595085
85108	-60.324688
85109	-56.089695
85110	-56.917969
85111	-58.807915
85112	-56.867268
85113	-52.237518
85114	-50.523487
85115	-55.907734
85116	-58.408745
85117	-55.470070
85118	-49.337074
85119	-50.569275
85120	-57.140854
85121	-60.595512
85122	-58.016972
85123	-54.894596
85124	-60.313290
85125	-67.228142
85126	-68.516670
85127	-62.783764
85128	-60.862907
85129	-65.451569
85130	-69.552971
85131	-67.016945
85132	-62.530197
85133	-63.166603
85134	-66.673447
85135	-67.591331
85136	-61.127270
85137	-56.086479
85138	-56.898861
85139	-59.864738
85140	-57.690228
85141	-50.885132
85142	-49.850582
85143	-55.896904
85144	-59.953632
85145	-54.411701
85146	-47.164818
85147	-47.768211
85148	-56.339611
85149	-61.705391
85150	-58.890575
85151	-54.887779
85152	-57.537033
85153	-64.853378
85154	-67.635162
85155	-64.392677
85156	-61.993340
85157	-65.224571
85158	-68.726982
85159	-67.499405
85160	-63.130711
85161	-63.343147
85162	-67.774788
85163	-68.248222
85164	-61.716656
85165	-54.985947
85166	-56.103909
85167	-60.690765
85168	-60.533394
85169	-54.087025
85170	-50.714550
85171	-54.469810
85172	-58.322254
85173	-55.895596
85174	-49.984619
85175	-50.612350
85176	-56.885803
85177	-60.284740
85178	-56.957535
85179	-52.979073
85180	-55.708725
85181	-63.310631
85182	-66.616692
85183	-62.951504
85184	-60.979828
85185	-64.122681
85186	-68.750557
85187	-66.782951
85188	-62.218033
85189	-64.485199
85190	-70.721886
85191	-71.826134
85192	-63.631020
85193	-56.479435
85194	-60.116291
85195	-66.786667
85196	-64.746849
85197	-54.542290
85198	-48.987526
85199	-54.414417
85200	-60.321507
85201	-57.746468
85202	-50.797482
85203	-49.507153
85204	-55.230927
85205	-57.239029
85206	-52.393448
85207	-49.837540
85208	-56.032398
85209	-63.212139
85210	-63.805233
85211	-57.811909
85212	-56.737644
85213	-63.889618
85214	-69.358505
85215	-66.950256
85216	-61.094463
85217	-61.731995
85218	-67.707916
85219	-71.142784
85220	-65.842758
85221	-59.509361
85222	-61.270164
85223	-67.012718
85224	-66.442368
85225	-56.995525
85226	-50.074146
85227	-54.232273
85228	-62.942654
85229	-62.461002
85230	-53.019070
85231	-47.360268
85232	-52.934528
85233	-59.783054
85234	-57.258892
85235	-51.341625
85236	-51.986069
85237	-59.556656
85238	-62.959900
85239	-57.476192
85240	-54.685257
85241	-61.061932
85242	-69.404594
85243	-68.139961
85244	-58.477253
85245	-55.015812
85246	-64.503624
85247	-73.203911
85248	-70.893791
85249	-60.885071
85250	-57.876659
85251	-65.113060
85252	-69.840004
85253	-64.671471
85254	-56.273914
85255	-55.496193
85256	-60.003075
85257	-60.657558
85258	-54.534500
85259	-51.126938
85260	-55.343559
85261	-59.848202
85262	-56.801903
85263	-49.185547
85264	-48.178364
85265	-54.222916
85266	-60.948715
85267	-59.439053
85268	-55.353912
85269	-56.367207
85270	-61.794838
85271	-65.425728
85272	-62.292118
85273	-60.907619
85274	-63.738117
85275	-67.886581
85276	-65.885971
85277	-60.436977
85278	-59.778206
85279	-66.151772
85280	-70.251488
85281	-64.565514
85282	-56.081944
85283	-52.178085
85284	-57.015007
85285	-61.137535
85286	-59.964806
85287	-55.405102
85288	-52.720139
85289	-53.562378
85290	-53.529209
85291	-52.427971
85292	-53.217121
85293	-57.778236
85294	-59.329735
85295	-55.167408
85296	-48.772305
85297	-51.819698
85298	-62.049156
85299	-69.889740
85300	-66.720322
85301	-57.325256
85302	-57.169601
85303	-63.722069
85304	-69.175652
85305	-67.208702
85306	-64.388962
85307	-65.310181
85308	-67.970703
85309	-65.161659
85310	-57.315811
85311	-56.914547
85312	-62.082649
85313	-65.051544
85314	-56.896645
85315	-48.443794
85316	-48.352737
85317	-55.862133
85318	-59.753269
85319	-55.752300
85320	-52.309910
85321	-51.413757
85322	-54.492584
85323	-53.959099
85324	-54.147060
85325	-57.038532
85326	-64.014168
85327	-67.099976
85328	-62.889099
85329	-58.400841
85330	-59.964725
85331	-69.074249
85332	-75.389709
85333	-72.236748
85334	-62.268959
85335	-60.156925
85336	-66.070282
85337	-71.142006
85338	-68.460281
85339	-60.948803
85340	-58.925297
85341	-58.061375
85342	-55.733776
85343	-50.393974
85344	-51.613022
85345	-57.291561
85346	-59.595676
85347	-53.230915
85348	-45.447491
85349	-48.540539
85350	-57.274933
85351	-61.259518
85352	-55.780937
85353	-52.077187
85354	-56.675701
85355	-64.574020
85356	-65.831413
85357	-61.428585
85358	-61.669041
85359	-67.067238
85360	-69.725075
85361	-64.080536
